num_nodes,trial_idx,random_state,trial_duration_seconds,num_edges,network_density,area_size,coupling_radius,tau_v,tau_w,a,b,v_scale,R_off,R_on,alpha,R_ratio,tau_ratio,b_minus_a,step_baseline,step_peak_amplitude,step_time_to_peak,step_peak_to_baseline_ratio,step_half_decay_time,step_decay_rate,step_area_under_curve,step_response_duration,step_activation_speed,step_latency,step_initial_slope,step_settling_deviation,step_asymmetry_index,pp_delay_200_peak1_amplitude,pp_delay_200_peak2_amplitude,pp_delay_200_time_to_peak1,pp_delay_200_time_to_peak2,pp_delay_200_auc1,pp_delay_200_auc2,pp_delay_200_peak_width1,pp_delay_200_peak_width2,pp_delay_200_peak_ratio,pp_delay_200_auc_ratio,pp_delay_200_latency_change,pp_delay_200_width_ratio,pp_delay_200_baseline_shift,pp_delay_200_recovery_fraction,pp_delay_200_effective_ipi,pp_delay_200_waveform_correlation,pp_delay_200_total_response,pp_delay_200_facilitation_index,pp_delay_800_peak1_amplitude,pp_delay_800_peak2_amplitude,pp_delay_800_time_to_peak1,pp_delay_800_time_to_peak2,pp_delay_800_auc1,pp_delay_800_auc2,pp_delay_800_peak_width1,pp_delay_800_peak_width2,pp_delay_800_peak_ratio,pp_delay_800_auc_ratio,pp_delay_800_latency_change,pp_delay_800_width_ratio,pp_delay_800_baseline_shift,pp_delay_800_recovery_fraction,pp_delay_800_effective_ipi,pp_delay_800_waveform_correlation,pp_delay_800_total_response,pp_delay_800_facilitation_index,pp_delay_2000_peak1_amplitude,pp_delay_2000_peak2_amplitude,pp_delay_2000_time_to_peak1,pp_delay_2000_time_to_peak2,pp_delay_2000_auc1,pp_delay_2000_auc2,pp_delay_2000_peak_width1,pp_delay_2000_peak_width2,pp_delay_2000_peak_ratio,pp_delay_2000_auc_ratio,pp_delay_2000_latency_change,pp_delay_2000_width_ratio,pp_delay_2000_baseline_shift,pp_delay_2000_recovery_fraction,pp_delay_2000_effective_ipi,pp_delay_2000_waveform_correlation,pp_delay_2000_total_response,pp_delay_2000_facilitation_index,pp_avg_peak_ratio,pp_std_peak_ratio,pp_avg_facilitation_index,pp_recovery_slope,tri_total_hysteresis_area,tri_pos_hysteresis,tri_neg_hysteresis,tri_max_hysteresis_width,tri_response_at_pos_max,tri_response_at_neg_max,tri_pos_neg_ratio,tri_rectification_index,tri_linearity_deviation,tri_slope_variation,tri_num_inflection_points,tri_response_amplitude,tri_voltage_gain,tri_phase1_gain,tri_phase2_gain,tri_phase3_gain,tri_return_point_deviation,tri_loop_closure_error,tri_loop_eccentricity,tri_centroid_v_applied,tri_centroid_v_response,tri_smoothness_index,tri_oscillation_count,characterization_success,error_message
20,10,165528,0.2381749153137207,32.0,0.16842105263157894,20.0,2.0,119.32490734040947,1288.0393568443726,0.639590329564733,0.9044460362713787,9.742080935233657,242.8195988625072,17.057387136985056,0.00046815654556487654,14.235451005037474,10.794388074988072,0.2648557067066456,-1.2082876602100934,0.9497750367911969,1026.126126126126,0.7860497810399488,2087.187187187187,-0.0002232703485217972,1510.7739883545491,3363.3633633633635,615.6156156156155,280.38038038038036,0.0003864467362045428,0.033439499962648354,0.2648837208618556,0.013330899602579604,0.020656774878524464,50.53763440860217,51.433691756272424,1.5086745207456393,3.7032586182794196,115.41218637992833,110.39426523297492,1.549540837062971,2.4546438379528652,0.8960573476702507,0.9565217391221468,-0.008531085650334003,-0.6399481853974059,250.89605734767025,0.9600871793190299,5.211933139025059,0.5495408370629711,-0.01771023249759751,0.02881526516307198,456.390977443609,52.50626566416031,10.373699766,15.281944415013092,671.6791979949875,335.8395989974938,-1.6270405706995374,1.4731431175236838,-403.8847117794487,0.4999999999992557,-0.009938544712706276,0.5611753134934737,446.1152882205513,0.8201280570724021,25.65564418101309,-2.6270405706995374,-0.017716932177746614,0.026412967589019454,455.868544600939,53.442879499217725,15.576674603858482,7.610442066176152,671.0485133020345,195.30516431924883,-1.4908319801002283,0.48857938290643865,-402.4256651017213,0.29104477611896923,0.006063275349064812,-0.3422305639861942,1647.5743348982787,0.9446852506588626,23.187116670034634,-2.4908319801002285,-0.5227772379122649,1.4664048663176354,-1.5227772379122648,-0.0016890960095351107,8.230143106106425,3.7840325060616857,4.4615105913061175,1.103255281270545,-0.8604210534524439,-0.9342461916836868,0.9209789261466325,-0.041135836400974284,0.44047312983612724,0.21501507669232636,6.0,1.2420903752815535,0.12457313435933699,0.06340955115180115,0.020696602929814734,-0.048304895791669446,0.18212608831595611,0.008350730688935144,0.12457313435933699,0.0,-0.8487105140908181,0.000231659329437733,3.0,True,
20,10,165528,0.2382340431213379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,11,672787,3.8465869426727295,32.0,0.16842105263157894,20.0,2.0,57.01476472924615,395.5192649321503,0.6945501758211423,0.9602328237222527,2.8262654126823485,287.4585934951371,7.79326905396195,0.008519701337064207,36.88549586889967,6.937137543413657,0.2656826479011104,-1.218843502310628,2.6145313647335495,575.6756756756756,2.1450901733379806,830.9309309309309,-0.0076008134127342085,2804.455830926664,4839.839839839839,250.25025025025025,40.14014014014015,0.007990710775808093,5.551115123125783e-17,0.1331249999692148,0.35329062911821807,-0.5983466865612384,145.87813620071685,362.5448028673835,74.18284596794595,308.75054429356896,220.78853046594983,592.1146953405018,-1.6936387086207738,4.162020751034768,216.66666666666666,2.6818181818060354,0.31259126742254373,0.8847992014901286,466.66666666666663,0.507786972646126,382.9333902615149,-2.6936387086207736,0.3532803001007716,0.40438961549586816,145.6140350877193,52.50626566416031,175.54845528697552,75.30361173360545,486.2155388471178,120.30075187969926,1.1446707168099866,0.4289619729782008,-93.10776942355898,0.2474226804118623,-0.09275718092229712,-0.26255973127649296,756.8922305764411,0.5011523221777497,250.852067020581,0.14467071680998655,0.3532702144705806,0.400760786942149,145.3834115805947,53.442879499217725,232.65666685176,73.46213068800395,485.7589984350548,130.20344287949922,1.1344312919454804,0.3157533875205712,-91.94053208137697,0.2680412371128503,-0.04382240840598772,-0.1240478435115545,1958.059467918623,0.539338231670652,306.11879753976393,0.13443129194548042,0.19515443337823105,1.335584980798612,-0.8048455666217689,0.0015711500003145855,3.6278032663911173,3.5638087593825363,7.0914991635475495,1.8546199395275835,1.6889414675952303,-0.19915701951065826,-8.480451656815918,0.7890395853126819,0.925697532310411,1.3520327496993818,23.0,3.7573683524271297,0.3768382413383771,0.7369047200984848,0.40007998333734074,0.0026958993114719206,1.0726135417526037,0.008350730688935144,0.3768382413383771,0.0,-0.24469991525428697,0.01244511426418748,11.0,True,
20,11,672787,3.846666097640991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,12,109007,0.6387999057769775,35.0,0.18421052631578946,20.0,2.0,34.69902442452802,1295.7803065458988,0.7222547736502556,0.8151615625350573,3.951166906527078,136.0621309258589,46.72613742495165,0.003042214079865391,2.911906235442479,37.3434218406999,0.09290678888480175,-1.2221104430294636,1.6746459082143774,150.25025025025025,1.370289033595117,1421.5215215215214,-0.0003106619818234663,2383.501299849449,2362.3623623623625,85.08508508508508,20.12012012012012,0.009182419641913374,0.04487760818197746,0.03163329820198068,1.551451445014115,-1.355769384458612,206.09318996415772,748.9247311827958,246.50776761544677,207.8972537889843,155.55555555555557,60.215053763440864,-0.8738716174081784,0.8433699911333488,542.831541218638,0.3870967741910599,1.5500072601944954,0.9990691388871176,792.831541218638,-0.9178492337660208,454.40502140443107,-1.8738716174081784,1.5514512961613185,-1.6104122246829857,205.76441102756888,308.14536340852123,1078.2643995338053,1298.2278488610818,756.8922305764411,832.0802005012532,-1.0380037244027882,1.203997692422355,102.38095238095235,1.0993377483429185,1.1879593761507774,0.7657084552537226,952.3809523809523,-0.7658674591639076,2376.492248394887,-2.038003724402788,1.5514490692422576,0.2943171255937509,205.4773082942097,48.435054773083266,1527.251926318437,101.72810230609085,866.3536776212833,75.11737089201878,0.18970466465121766,0.0666085932209285,-157.04225352112644,0.08670520231203865,-0.20230326987921465,-0.13039633318264526,1892.9577464788736,-0.7921819979302314,1628.980028624528,-0.8102953353487823,-0.574056892386583,0.5442019380972635,-1.574056892386583,0.0005908757122552201,2.099940833382101,1.7547195697238465,0.3543096048983312,1.2997072583651814,0.5291927614616093,-1.8036508136261862,-0.29340089431783306,-0.5463109765387085,0.37139810922801164,0.4393160295034184,10.0,2.333237750599121,0.23400772245077242,0.4422742215855187,0.32095923069219306,0.07180043728892807,0.1997390318352823,0.008350730688935144,0.23400772245077242,0.0,-0.7476911000916732,0.0011617501795361342,2.0,True,
20,12,109007,0.6388406753540039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,13,412448,0.4585998058319092,33.0,0.1736842105263158,20.0,2.0,46.59233397301203,1518.774091752982,0.7314050157898047,0.8064496168210074,6.691088896905174,122.86157591434167,27.553385730792122,0.0008621031331309077,4.459037343531922,32.597081155726414,0.0750446010312027,-1.218244803351683,1.9421847661892215,245.34534534534532,1.594247040166944,1626.7267267267268,-0.0003597418021404762,3295.760839794271,3488.4884884884887,140.14014014014015,40.14014014014015,0.005699955130627264,0.055996902840786324,0.05270967740803076,0.6509348647503549,0.635452336526297,246.23655913978496,262.18637992831543,89.51451633652333,356.5903138891507,125.44802867383513,597.1326164874553,0.9762149332618546,3.9836032017934575,15.949820788530474,4.759999999962057,0.6095334562305492,0.9363970011468339,265.9498207885305,0.9795362351551061,446.10483022567405,-0.0237850667381454,0.6512647777755525,-0.7260788335520458,250.8771929824561,513.6591478696741,428.89745547278244,494.5028619771798,726.8170426065162,656.6416040100252,-1.114875020444299,1.1529629184461498,262.78195488721803,0.9034482758608262,0.5120228055266116,0.7861975992149758,1112.781954887218,-0.5226862714368016,923.4003174499622,-2.114875020444299,0.6512512627905171,0.22276343632758144,250.54773082942097,48.435054773083266,719.213817944848,57.5793331400509,1061.658841940532,110.17214397496089,0.3420545167636496,0.08005871370005609,-202.1126760563377,0.10377358490556264,-0.12742275216619636,-0.19565835684456107,1847.8873239436623,-0.7701795248481904,776.7931510848989,-0.6579454832363504,0.06779814319373507,0.875433880029589,-0.932201856806265,-0.00035231134249900275,6.0200243684079355,3.348132950134599,2.657494146736818,1.8339888526387615,0.8001088101020277,-1.8490056780727238,-0.4327238255799895,-0.39594244501582376,0.5029117080167703,0.3952184785067471,6.0,2.6496199002347316,0.26573867924730893,0.5601570949364687,0.3410417424702318,0.06416172574965487,0.2893772510864465,0.008350730688935144,0.26573867924730893,0.0,-0.5928988042974714,0.000782500342041066,2.0,True,
20,13,412448,0.458636999130249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,14,368761,0.48152995109558105,35.0,0.18421052631578946,20.0,2.0,78.4549090160507,1153.5754732958571,0.541305593675677,0.7079041048456854,0.7314448204846904,206.07695957914927,31.47376832361831,0.01577671727473061,6.54757820735773,14.703674859400484,0.16659851117000846,-1.208641309837669,2.8602913154893006,705.8058058058058,2.366532506936202,1591.6916916916916,-0.0008005284360674877,4328.832142273684,2517.5175175175177,335.33533533533534,75.17517517517518,0.004145763249450629,0.1329213773774704,0.16828162287157197,0.2187998725727307,2.4361888009079156,246.23655913978496,748.9247311827958,41.742038817536354,822.740448977497,220.78853046594983,281.0035842293907,11.13432453651811,19.710116521959232,502.6881720430108,1.2727272727215084,0.20035326605085557,0.9156918730314378,752.6881720430108,0.9218886570928342,864.4824877950333,10.13432453651811,1.132431355641498,1.7123905245453086,847.3684210526316,378.3208020050124,398.5483098761305,1234.9782108949184,315.7894736842105,776.9423558897244,1.51213626724698,3.098691376399647,-469.04761904761915,2.4603174603096694,1.0028909022884773,0.8856085593238917,380.95238095238085,0.725664499415399,1633.526520771049,0.51213626724698,2.7173903512531696,-0.49552488302493036,1242.097026604069,183.64632237871683,2747.088865946455,315.16592316943303,971.5179968701096,646.0093896713615,-0.18235322084442437,0.11472723983420686,-1058.4507042253522,0.6649484536075629,-0.17628779301851827,-0.06487393056074785,991.5492957746478,-0.21027795365225183,3062.254789115888,-1.1823532208444243,4.154702527640222,4.983584131688258,3.1547025276402216,-0.006287043198534741,16.399587935691713,8.409080623703977,7.924405202357612,3.032062226964605,1.55760227666705,-1.8301764546647312,-0.8510667228551211,-0.08045808169120611,0.9792168771411723,0.4325978122133395,12.0,3.7552162414070924,0.376622399383081,0.6718707094771376,0.39022951269022316,0.050023487538429966,0.4954092722761112,0.008350730688935144,0.376622399383081,0.0,-0.17600994213194127,0.0008265903686803666,2.0,True,
20,14,368761,0.4815661907196045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,15,972608,0.34183406829833984,27.0,0.14210526315789473,20.0,2.0,110.54626081792996,935.0732422262037,0.6945447883974278,0.7445231196352532,5.759343745094105,65.95890093146002,3.5361705459312507,0.0054755667200486816,18.65263569014026,8.458660069618023,0.04997833123782536,-1.2082348593687047,1.4926457239297708,1041.1411411411411,1.2353926696975113,1766.8668668668668,-0.0003587070376750257,2313.7454173585415,2857.8578578578577,750.7507507507507,125.22522522522522,0.0012687900222974452,0.042128198792067285,0.2698054474008987,0.06069972979283689,0.06112101680598858,50.53763440860217,51.433691756272424,8.715068346778986,12.828082174751229,145.51971326164875,140.50179211469535,1.0069404922830631,1.471942807886347,0.8960573476702507,0.9655172413726755,0.023450871847184862,0.3863422710591704,250.89605734767025,0.9863666246985914,21.543150521530215,0.006940492283063149,0.060739463925545856,0.07627979954814013,50.37593984962405,52.50626566416031,15.927075204205824,24.657212878330334,145.36340852130326,255.63909774436092,1.2558523464380784,1.5481318798740293,2.1303258145362634,1.7586206896430747,0.021545391573966732,0.3547181655349939,852.1303258145363,0.9689111508336238,40.58428808253616,0.2558523464380784,0.06077423700647344,0.07194211897203484,50.23474178403757,53.442879499217725,62.24538281824961,23.4638831534314,1211.8935837245697,205.320813771518,1.183760115007478,0.3769578094100035,3.2081377151801576,0.169421487603166,0.040850324720598685,0.6721651485987774,2053.2081377151803,0.9597714105867176,85.709265971681,0.1837601150074779,1.1488509845762065,0.10457298352609223,0.1488509845762065,9.823312373578597e-05,13.626680181494418,6.729779225953248,6.861300563502818,2.6463435373469233,0.05957235935309607,0.1853352023290447,0.3214303504301399,-0.5135114718330401,0.7970188509067568,0.36405120242133604,12.0,2.9200466700744787,0.29286062705724347,0.22945211723116413,-0.025498273320527367,-0.45717318593960066,0.6723687139068832,0.008350730688935144,0.29286062705724347,0.0,-0.0865192461262644,0.0004930911563002174,3.0,True,
20,15,972608,0.34186601638793945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,16,327535,0.5240781307220459,34.0,0.17894736842105263,20.0,2.0,53.600895366237594,1397.8160081475387,0.6039307056709774,0.8173552903703165,8.563717620546502,219.0470796319193,42.57246695833613,0.008399211245501522,5.14527569770132,26.078221242326528,0.21342458469933911,-1.2145038074638559,2.5840405724348194,675.7757757757757,2.1276495214793307,1726.8268268268268,-0.000589330688403744,4491.05800333851,3048.0480480480483,170.17017017017017,30.13013013013014,0.012616416056887564,0.0963016175811069,0.15997630327966433,1.2749547059374358,1.157596745477522,246.23655913978496,292.2939068100359,177.52909863411347,707.2389094698322,145.51971326164875,597.1326164874553,0.9079512700950617,3.983791473664067,46.05734767025092,4.1034482758338715,1.1345150517197957,0.8898473377497544,296.0573476702509,0.9213444705167413,884.7680081039456,-0.09204872990493829,2.1591277343311246,-2.457077543670361,847.3684210526316,1009.8997493734335,1120.5453670619802,1063.979921176042,646.6165413533835,486.21553884711784,-1.1379954522669975,0.9495197182107853,162.5313283208019,0.7519379844949612,2.094502412715893,0.9700687821485834,1012.5313283208019,-0.7487341368320841,2184.525288238022,-2.1379954522669973,2.1698376786664917,0.23614628753598144,876.5258215962442,48.435054773083266,2457.432376785847,80.04791449006079,1201.8779342723005,185.28951486697966,0.1088313147793975,0.03257380151991218,-828.090766823161,0.1541666666665384,-0.3433014449142626,-0.15821526565389385,1221.909233176839,-0.678328767748985,2537.480291275908,-0.8911686852206024,-0.040404289130846094,0.8418938756525293,-1.040404289130846,-0.0004439555307309246,9.250606266844823,4.960662928330527,4.240814690484355,2.6279443009381964,1.4993315435786494,-1.9693191419758875,-0.7613451331385842,-0.13549579962578587,0.7080005480563796,0.4791055182292631,14.0,3.504469871339295,0.3514742605115507,0.7148759997993771,0.45514489971532024,0.07083580900566022,0.40066573935339034,0.008350730688935144,0.3514742605115507,0.0,-0.29818434680153916,0.0009717230016217566,6.0,True,
20,16,327535,0.5241191387176514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,17,605274,0.21343111991882324,26.0,0.1368421052631579,20.0,2.0,129.0738667047295,384.6181011646496,0.554557153775067,0.9839222510028252,1.1211201404430162,64.4586727155055,27.753179987470524,0.0001614036327700219,2.3225689000181626,2.979829387497202,0.4293650972277582,-1.2063333534458733,1.6586289260900433,835.935935935936,1.3749330120229093,2742.842842842843,-0.0014892201620122529,2578.190924974986,3238.2382382382384,570.5705705705706,85.18518518518519,0.0020241367180605465,0.1253715831214008,0.20568965512180198,0.10422981069134929,0.08929886618725735,50.53763440860217,51.433691756272424,16.786345850649706,31.629907050074785,190.68100358422942,406.45161290322585,0.8567497603439386,1.8842639922712126,0.8960573476702507,2.131578947357242,0.05154539620043863,0.4945360196282185,250.89605734767025,0.8961908769177797,48.41625290072449,-0.14325023965606143,0.10427702180721021,0.11420423734449825,50.37593984962405,52.50626566416031,27.028417769466046,27.90118196404262,190.47619047619045,200.50125313283212,1.095200402447639,1.0322906135678518,2.1303258145362634,1.0526315789418426,0.02080041337838212,0.19947264333426942,852.1303258145363,0.9875721891783279,54.92959973350867,0.09520040244763894,0.10431817146328948,0.1101188300465672,50.23474178403757,53.442879499217725,62.04090155780584,29.357265820170344,185.28951486697966,180.2816901408451,1.0556054371573564,0.4731921213676092,3.2081377151801576,0.972972972967722,0.028349736281865878,0.27176220223607167,2053.2081377151803,0.981326239339986,91.39816737797618,0.05560543715735644,1.0025185333163114,0.1043338925421266,0.0025185333163113186,0.00011047537600745437,12.35617355670735,9.81851936338385,2.496752113104998,2.4864855961001666,0.48060018034983126,-1.9571075938072886,-0.24556656063065754,-0.6056950010598751,0.842041948678743,0.4742482758506997,6.0,3.563539320526947,0.35739852059489396,0.29753427579650465,0.42894540424940103,0.1431802890277365,0.0445697727571297,0.008350730688935144,0.35739852059489396,0.0,-0.5634381313890293,0.0005880361959666461,2.0,True,
20,17,605274,0.21346783638000488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,18,756362,0.30191779136657715,32.0,0.16842105263157894,20.0,2.0,31.822029290585718,1387.129514458853,0.711201714319075,0.9366990910949151,0.880690489773322,287.41137032633964,31.58805532121649,0.0004539745419758918,9.09873581655077,43.59022807100563,0.22549737677584014,-1.2247974915222195,1.4039995139744,245.34534534534532,1.1463106165565764,1336.4364364364365,-0.00034488295252717483,1974.7917500337508,2747.747747747748,145.14514514514516,55.15515515515514,0.0030083274459266605,0.022857329763648935,0.05270967740803076,0.12956482280268777,0.1154025056638881,50.53763440860217,51.433691756272424,12.844051772412262,29.37047985594383,90.3225806451613,70.25089605734767,0.8906931856723146,2.286698961829318,0.8960573476702507,0.7777777777691667,-0.01634493371171053,-0.12615255616448776,250.89605734767025,0.9597027231368117,42.21453162835609,-0.10930681432768541,0.12969055209387292,0.14365581844970365,50.37593984962405,52.50626566416031,40.876308074318004,16.752727705656007,90.22556390977444,90.22556390977445,1.1076814387993423,0.4098395499610119,2.1303258145362634,0.9999999999889168,-0.04487190564536436,-0.3459920909804824,852.1303258145363,0.9768079543894503,57.62903577997401,0.10768143879934233,0.12980016642230785,0.146398573641501,50.23474178403757,53.442879499217725,90.82955517092205,21.529705058454468,90.14084507042254,100.15649452269172,1.1278766164082812,0.23703413517442723,3.2081377151801576,1.1111111110987848,-0.04013649177979617,-0.30921756556146157,2053.2081377151803,0.9908958352180783,112.35926022937652,0.12787661640828119,1.0420837469599793,0.10736631326106522,0.04208374695997937,0.00013176857263109254,4.354831006152348,2.835977868489695,1.527294127557389,1.2898190055853658,0.19487663573312664,-1.6384927327084455,-0.11893652743270339,-0.7874114845799084,0.36941602782619876,0.31876446280962567,10.0,1.846222317432256,0.18516341917113843,0.4070058645683801,0.24327208772403386,0.0386000483992285,0.19361784920045988,0.008350730688935144,0.18516341917113843,0.0,-0.8178049210047136,0.0008399632818370188,4.0,True,
20,18,756362,0.3019559383392334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,'step_rise_time'
20,19,201279,0.2544119358062744,31.0,0.1631578947368421,20.0,2.0,138.85887656084546,1257.523933921279,0.6747128078593486,0.7269712828812358,4.334622907277472,234.3048170688355,25.174111050278654,0.00019825567113978537,9.307372029974498,9.056129251990992,0.052258475021887185,-1.2066675453483993,1.9258015952668557,670.7707707707708,1.5959656880844793,1927.027027027027,-0.00037902292006036705,3261.7833358295115,3218.218218218218,435.43543543543547,95.1951951951952,0.0021395078910341147,0.08154081845813743,0.1586035502583562,0.10055979951168537,0.14432653012704377,50.53763440860217,603.405017921147,18.200332750726847,83.98740988970458,220.78853046594983,712.5448028673835,1.4352308715078703,4.614608481910082,552.8673835125448,3.2272727272581103,0.06744657815677724,0.6707111371898529,802.8673835125448,0.9331130681278093,102.18774264043142,0.4352308715078703,0.10058979453038508,0.11224580542797868,50.37593984962405,52.50626566416031,36.26511949571074,49.782788855209944,285.7142857142857,360.9022556390978,1.1158766635933035,1.3727457553180065,2.1303258145362634,1.2631578947324213,0.019923644478862856,0.1980682471200027,852.1303258145363,0.9964415796876057,86.0479083509207,0.11587666359330351,0.10061602812529835,0.11282313068360206,50.23474178403757,53.442879499217725,95.71064817517458,55.16180816122609,946.4788732394367,440.68857589984356,1.1213236267066558,0.5763393019728563,3.2081377151801576,0.4656084656079737,0.06702934664944316,0.66618954486835,2053.2081377151803,0.9639109780430818,150.87245633640066,0.12132362670665575,1.22414372060261,0.14927771950241983,0.22414372060260987,-0.00017439291377845253,13.906223642301681,6.95318149386746,6.927797154924359,2.0985126961010128,0.5647499066980877,-1.7766464963852031,-0.31787410053998477,-0.5175956482950183,0.7572420562409522,0.3203014925568634,6.0,2.6947641739799155,0.2702663398674459,0.3431687754776397,0.22862519216689647,0.05456670858464829,0.36757851592809887,0.008350730688935144,0.2702663398674459,0.0,-0.517646097580739,0.0004134498731959314,2.0,True,
